Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2796	-2403.8	-2483.71	79.90992	1.220384	2.146068
2802	-2403.405	-2482.798	79.39327	1.047901	2.583366
2808	-2396.99	-2476.182	79.19204	1.014246	2.728055
2814	-2405.349	-2483.097	77.74834	0.9590942	3.618748
2820	-2400.522	-2479.476	78.95384	1.190806	2.765732
2826	-2394.804	-2473.885	79.08057	1.009162	2.799205
2832	-2391.577	-2471.111	79.53463	1.141046	2.436935
2838	-2391.687	-2471.635	79.94825	1.343414	2.040059
2844	-2396.618	-2476.666	80.04826	1.281661	2.014669
2850	-2397.741	-2477.282	79.54074	1.152419	2.42593
2856	-2401.063	-2479.656	78.59366	1.12531	3.023052
2862	-2401.498	-2481.091	79.59323	1.319371	2.286644
2868	-2398.901	-2478.566	79.66522	1.307841	2.247861
2874	-2395.489	-2474.994	79.50492	1.169756	2.437563
2880	-2395.347	-2474.769	79.42223	1.203936	2.46803
2886	-2395.394	-2474.378	78.98337	1.127177	2.78653
2892	-2401.857	-2480.31	78.45307	1.110947	3.115608
2898	-2403.746	-2482.433	78.68657	1.062694	3.004894
2904	-2396.497	-2476.072	79.57509	1.204943	2.371054
2910	-2394.511	-2473.258	78.74751	1.12439	2.931151
2916	-2401.751	-2482.049	80.29798	1.274253	1.851208
2922	-2408.078	-2486.887	78.80997	1.095859	2.910685
2928	-2417.993	-2494.098	76.10545	0.999211	4.532734
2934	-2406.659	-2485.08	78.42051	0.9704219	3.218377
2940	-2400.837	-2479.144	78.30712	1.086067	3.21704
2946	-2401.015	-2480.869	79.85387	1.238541	2.170731
2952	-2399.109	-2477.529	78.42033	0.9863388	3.209055
2958	-2399.597	-2477.467	77.87049	0.9106726	3.575934
2964	-2410.707	-2488.521	77.81425	0.9157201	3.60567
2970	-2402.331	-2481.252	78.92131	1.023632	2.887047
2976	-2409.428	-2488.553	79.12524	1.023184	2.763427
2982	-2408.788	-2487.568	78.77986	1.062466	2.948968
2988	-2399.845	-2478.764	78.91928	1.040444	2.878109
2994	-2400.005	-2479.934	79.92945	1.410141	2.008234
3000	-2402.956	-2481.538	78.5814	1.139632	3.021819
3006	-2409.253	-2488.043	78.79001	1.100955	2.919655
3012	-2405.055	-2485.626	80.57126	1.435737	1.542662
3018	-2408.068	-2488.257	80.18852	1.373472	1.858214
3024	-2397.996	-2476.463	78.46774	1.041724	3.148063
3030	-2406.528	-2486.106	79.57741	1.203094	2.370753
3036	-2408.553	-2487.775	79.22202	1.065343	2.678318
3042	-2407.467	-2486.629	79.16256	1.124799	2.678318
3048	-2411.125	-2489.713	78.58848	0.9879158	3.10823
3054	-2400.901	-2481.43	80.52914	1.298322	1.672973
3060	-2397.586	-2478.176	80.58984	1.353113	1.589698
3066	-2403.642	-2484.049	80.40709	1.35841	1.716922
3072	-2396.294	-2476.744	80.45048	1.42828	1.636216
3078	-2400.636	-2481.128	80.4925	1.41891	1.61263
3084	-2402.822	-2482.984	80.16206	1.417634	1.84609
3090	-2400.713	-2481.115	80.40217	1.306423	1.756876
3096	-2400.854	-2480.457	79.60341	1.19478	2.359544
3102	-2401.4	-2479.994	78.59374	1.037325	3.075624
3108	-2401.054	-2480.479	79.42544	1.172535	2.48569
3114	-2396.289	-2474.743	78.45393	1.010928	3.174558
3120	-2400.533	-2479.961	79.42822	1.100248	2.529099
3126	-2403.604	-2482.416	78.81215	1.017907	2.956352
3132	-2409.751	-2487.452	77.70028	1.046476	3.595927
3138	-2416.076	-2494.798	78.72232	1.246385	2.872672
3144	-2404.75	-2483.468	78.71815	1.038034	3.000742
3150	-2401.168	-2479.245	78.07737	0.9640423	3.424121
3156	-2408.075	-2486.931	78.85592	1.145035	2.853133
3162	-2408.985	-2488.068	79.08368	1.220735	2.66783
3168	-2400.769	-2480.552	79.78314	1.14517	2.276588
3174	-2403.754	-2482.129	78.37564	0.9825855	3.237724
3180	-2403.343	-2482.267	78.92387	1.15815	2.803898
3186	-2405.295	-2484.785	79.48915	1.165181	2.450353
3192	-2407.088	-2484.825	77.73684	1.005729	3.598361
3198	-2402.436	-2482.658	80.22194	1.22962	1.933219
3204	-2399.073	-2478.917	79.84471	1.232217	2.180785
3210	-2399.512	-2480.059	80.54741	1.401898	1.585058
3216	-2399.688	-2480.29	80.60199	1.483111	1.484337
3222	-2405.925	-2483.992	78.06721	0.9478549	3.43954
3228	-2408.787	-2486.944	78.15662	1.06438	3.318688
3234	-2402.468	-2481.456	78.98883	0.9996103	2.860717
3240	-2399.704	-2478.554	78.84983	0.9418585	2.979426
3246	-2397.067	-2476.2	79.13303	1.002646	2.771207
3252	-2401.326	-2480.383	79.05706	1.133713	2.737549
3258	-2397.318	-2477.138	79.81958	1.182677	2.229065
3264	-2393.95	-2473.69	79.73969	1.262566	2.229065
3270	-2393.126	-2473.64	80.51411	1.38155	1.624025
3276	-2394.447	-2474.651	80.20419	1.353256	1.861325
3282	-2409.644	-2488.801	79.15715	1.192193	2.640151
3288	-2399.79	-2479.02	79.22943	1.119912	2.640151
3294	-2403.238	-2481.234	77.99603	1.122964	3.378644
3300	-2398.094	-2478.587	80.49355	1.613207	1.46796
3306	-2403.258	-2483.971	80.71248	1.680585	1.240711
3312	-2403.692	-2483.81	80.11825	1.382043	1.90025
3318	-2406.224	-2484.33	78.10569	1.109099	3.322347
3324	-2406.162	-2486.034	79.87182	1.189088	2.191165
3330	-2404.781	-2484.521	79.74022	1.32069	2.191165
3336	-2407.769	-2487.531	79.76245	1.136558	2.29534
3342	-2406.825	-2485.618	78.79303	1.20012	2.857867
3348	-2405.742	-2485.374	79.63219	1.102476	2.399756
3354	-2406.98	-2486.621	79.64102	1.095267	2.398731
3360	-2407.566	-2486.606	79.04077	1.032618	2.809151
3366	-2401.984	-2481.196	79.21231	1.019909	2.71217
3372	-2400.699	-2479.754	79.05436	1.019909	2.808612
3378	-2402.941	-2481.6	78.65926	1.111776	2.991829
3384	-2393.808	-2472.792	78.98448	1.009387	2.857433
3390	-2395.137	-2474.115	78.97785	1.016017	2.857433
3396	-2400.843	-2478.928	78.08456	0.9940832	3.402307
3402	-2400.048	-2478.197	78.14899	0.9296538	3.402307
3408	-2402.312	-2481.327	79.01506	1.080688	2.795544
3414	-2400.536	-2479.637	79.10088	1.110422	2.724982
3420	-2403.161	-2482.772	79.61086	1.25151	2.318729
3426	-2399.917	-2480.053	80.13604	1.360853	1.902555
3432	-2397.968	-2478.54	80.57244	1.479882	1.50895
3438	-2396.285	-2476.518	80.23309	1.435091	1.785029
3444	-2395.104	-2475.811	80.70642	1.465118	1.418398
3450	-2391.817	-2472.426	80.60822	1.390626	1.548681
3456	-2401.436	-2482.136	80.69908	1.507071	1.39153
3462	-2397.046	-2477.731	80.68578	1.520373	1.39153
3468	-2408.377	-2488.556	80.17895	1.459888	1.805369
3474	-2403.46	-2484.204	80.74384	1.48961	1.370134
3480	-2407.633	-2488.321	80.68755	1.503603	1.403206
3486	-2399.91	-2480.822	80.91169	1.691875	1.053839
3492	-2407.175	-2487.988	80.8137	1.846319	0.9987905
3498	-2408.992	-2490.035	81.04381	1.85563	0.7046747
3504	-2406.858	-2487.835	80.97765	1.787686	0.886491
3510	-2416.232	-2496.64	80.40794	1.298559	1.758342
3516	-2412.707	-2493.188	80.48116	1.225331	1.758342
3522	-2411.548	-2491.978	80.42986	1.345929	1.709655
3528	-2410.354	-2490.466	80.1115	1.462941	1.849695
3534	-2403.903	-2484.197	80.29453	1.409388	1.76014
3540	-2407.969	-2488.333	80.36424	1.283282	1.799354
3546	-2402.244	-2481.977	79.73365	1.220211	2.2602
3552	-2407.704	-2488.054	80.35045	1.339969	1.76956
3558	-2410.425	-2490.306	79.88022	1.295128	2.116643
3564	-2416.849	-2497.611	80.76144	1.439605	1.395513
3570	-2407.196	-2487.793	80.59738	1.402639	1.547815
3576	-2405.521	-2486.098	80.57704	1.448683	1.528772
3582	-2410.388	-2491.312	80.92379	1.696244	1.038064
3588	-2405.184	-2486.264	81.07976	1.696244	0.8741451
3594	-2402.567	-2483.66	81.09288	1.757881	0.7794169
3600	-2399.478	-2480.487	81.00906	1.577413	1.069994
3606	-2397.36	-2478.243	80.8836	1.622037	1.143734
3612	-2402.136	-2483.019	80.88283	1.603707	1.160604
3618	-2397.969	-2478.961	80.99215	1.601921	1.062839
3624	-2398.267	-2479.114	80.84707	1.496542	1.281687
3630	-2394.534	-2475.038	80.504	1.51535	1.533509
3636	-2396.443	-2477.118	80.67438	1.372904	1.512712
3642	-2410.386	-2490.469	80.08313	1.097012	2.113508
3648	-2404.067	-2483.836	79.76893	1.061311	2.339181
3654	-2396.21	-2475.174	78.96367	0.9942698	2.879188
3660	-2392.06	-2471.589	79.52869	1.162524	2.42716
3666	-2404.435	-2483.747	79.31268	1.28706	2.484586
3672	-2399.831	-2480.289	80.45803	1.382155	1.663887
3678	-2394.257	-2474.336	80.07876	1.268043	2.003435
3684	-2400.124	-2479.821	79.69728	1.222684	2.281934
3690	-2400.059	-2479.962	79.90289	1.186123	2.172935
3696	-2408.289	-2487.591	79.30266	1.066276	2.62806
3702	-2400.231	-2480.523	80.29131	1.415174	1.758351
3708	-2401.956	-2481.924	79.96811	1.072825	2.204094
3714	-2399.49	-2479.832	80.34156	1.319396	1.790044
3720	-2401.395	-2481.454	80.05931	1.226806	2.043732
3726	-2405.426	-2484.784	79.35811	1.209136	2.504906
3732	-2407.607	-2485.855	78.24878	1.04678	3.274742
3738	-2411.063	-2490.73	79.66622	1.209616	2.310137
3744	-2417.635	-2497.362	79.72749	1.369465	2.16778
3750	-2411.295	-2490.94	79.6442	1.225832	2.313842
3756	-2400.042	-2479.352	79.31005	1.222742	2.526409
3762	-2396.883	-2475.839	78.95638	1.09623	2.82178
3768	-2406.464	-2484.852	78.38784	1.083175	3.170902
3774	-2394.668	-2473.615	78.94624	1.129731	2.807582
3780	-2402.289	-2481.389	79.10014	1.05755	2.757768
3786	-2401.393	-2480.586	79.19241	0.9652858	2.757768
3792	-2407.098	-2486.551	79.45257	1.217366	2.440543
3798	-2410.43	-2490.688	80.25759	1.305072	1.857761
3804	-2402.544	-2481.514	78.96945	1.254601	2.717173
3810	-2402.122	-2481.36	79.23788	1.183417	2.595678
3816	-2411.12	-2489.84	78.72026	1.15254	2.930609
3822	-2408.533	-2487.542	79.00836	1.134847	2.766613
3828	-2402.231	-2480.704	78.47307	1.223777	3.036299
3834	-2405.746	-2484.186	78.44035	1.049189	3.159903
3840	-2403.756	-2483.334	79.57872	1.19251	2.376627
3846	-2402.415	-2481.888	79.47323	1.298003	2.376627
3852	-2397.137	-2476.722	79.58546	1.126388	2.414154
3858	-2401.194	-2481.599	80.40485	1.229116	1.808735
3864	-2403.981	-2484.353	80.37246	1.33482	1.75779
3870	-2401.706	-2481.668	79.96176	1.370109	2.013374
3876	-2399.741	-2479.669	79.92862	1.470303	1.968607
3882	-2405.011	-2484.971	79.95997	1.324597	2.044762
3888	-2412.457	-2492.748	80.29164	1.407617	1.763392
3894	-2400.369	-2480.459	80.09006	1.279111	1.988514
3900	-2400.892	-2479.887	78.99457	1.113581	2.787989
3906	-2396.855	-2476.45	79.59467	1.265943	2.319848
3912	-2406.37	-2484.782	78.41145	1.108257	3.141974
3918	-2404.679	-2482.673	77.99431	1.028939	3.43475
3924	-2403.724	-2483.957	80.23333	1.466729	1.762832
3930	-2397.145	-2476.732	79.58682	1.195071	2.369874
3936	-2402.478	-2481.816	79.33779	1.154822	2.551421
3942	-2395.638	-2475.563	79.92492	1.239929	2.123513
3948	-2396.362	-2476.26	79.89771	1.192315	2.172278
3954	-2399.103	-2477.605	78.50188	1.037384	3.130341
3960	-2400.964	-2479.501	78.53698	1.037384	3.109444
3966	-2401.007	-2479.556	78.54858	1.025781	3.109444
3972	-2396.369	-2475.066	78.69702	1.049761	3.006382
3978	-2390.402	-2469.372	78.96997	1.0694	2.829824
3984	-2392.933	-2472.042	79.10831	1.077434	2.740625
3990	-2392.659	-2470.982	78.32365	0.9844778	3.267328
3996	-2393.724	-2472.007	78.28324	1.024885	3.267328
4002	-2398.76	-2476.642	77.882	1.051996	3.486916
4008	-2397.512	-2476.825	79.31325	1.043804	2.635392
4014	-2401.922	-2481.371	79.44848	1.039798	2.55412
4020	-2411.956	-2490.917	78.96085	1.046882	2.849027
4026	-2408.836	-2488.329	79.49267	1.345332	2.334245
4032	-2402.04	-2481.809	79.76889	1.226629	2.233411
4038	-2399.959	-2480.121	80.16278	1.268475	1.946892
4044	-2394.775	-2475.034	80.25855	1.367873	1.813941
4050	-2396.251	-2475.853	79.60186	1.279637	2.306529
4056	-2404.58	-2484.36	79.7803	1.29602	2.181174
4062	-2395.033	-2474.837	79.80388	1.25917	2.189776
4068	-2396.79	-2475.965	79.17569	1.134283	2.664406
4074	-2399.799	-2477.465	77.66665	0.9274438	3.684413
4080	-2399.84	-2478.284	78.44462	0.9714677	3.20348
4086	-2402.092	-2481.262	79.16926	1.121758	2.67607
4092	-2401.443	-2479.412	77.96838	0.9320383	3.506502
4098	-2403.04	-2481.099	78.05951	0.9403685	3.448422
4104	-2407.552	-2486.196	78.64427	1.083596	3.017719
4110	-2415.176	-2495.479	80.30267	1.184629	1.90906
4116	-2406.293	-2486.283	79.99026	1.370546	1.994097
4122	-2412.104	-2492.408	80.3037	1.38964	1.767521
4128	-2417.288	-2497.409	80.12108	1.333314	1.931307
4134	-2401.253	-2482.26	81.00727	1.663067	0.9884045
4140	-2402.204	-2483.222	81.01784	1.76602	0.8649018
4146	-2394.974	-2476.006	81.03231	1.857602	0.7206431
4152	-2391.407	-2472.38	80.97364	1.788863	0.8897428
4158	-2406.16	-2487.202	81.04222	1.784701	0.811515
4164	-2400.345	-2481.314	80.96937	1.717229	0.9718005
4170	-2410.222	-2491.052	80.82936	1.695442	1.126604
4176	-2410.296	-2491.107	80.81161	1.562402	1.256603
4182	-2408.495	-2488.674	80.17955	1.219116	1.968778
4188	-2415.228	-2495.893	80.66576	1.448795	1.462041
4194	-2411.223	-2491.048	79.82529	1.512606	2.009366
4200	-2408.922	-2489.621	80.69877	2.262469	0.454455
4206	-2399.929	-2480.558	80.62918	2.27195	0.3412134
4212	-2398.85	-2479.433	80.5825	2.336031	0.3617904
4218	-2399.345	-2479.949	80.6034	2.336031	0.39406
4224	-2401.331	-2481.981	80.65054	2.254806	0.3458398
4230	-2404.024	-2484.533	80.50871	2.396638	0.3458398
4236	-2397.891	-2478.313	80.42202	2.396638	0.2755097
4242	-2399.654	-2480.183	80.52881	2.354396	0.3234626
4248	-2404.833	-2485.366	80.53363	2.354396	0.3279622
4254	-2402.034	-2482.618	80.58457	2.33375	0.3615142
4260	-2408.563	-2489.009	80.44626	2.414755	0.3047306
4266	-2408.96	-2489.365	80.40484	2.399589	0.2670729
4272	-2404.606	-2484.782	80.17579	2.597927	0.2506046
4278	-2399.719	-2479.952	80.23277	2.564826	0.2632189
4284	-2402.212	-2482.378	80.166	2.572863	0.2342169
4290	-2400.833	-2481.135	80.30172	2.460792	0.2450968
4296	-2402.473	-2482.84	80.36686	2.45018	0.2745249
4302	-2404.713	-2485.132	80.41901	2.407601	0.2804908
4308	-2406.669	-2487.072	80.40304	2.418401	0.2772284
4314	-2408.276	-2488.081	79.80466	1.20895	2.221745
4320	-2409.783	-2489.07	79.287	1.138103	2.593324
4326	-2409.135	-2488.487	79.35197	1.017053	2.628007
4332	-2399.527	-2480.299	80.77205	2.188901	0.4530557
4338	-2395.082	-2475.741	80.65913	2.276498	0.3872545
4344	-2406.65	-2487.024	80.3741	1.355099	1.742448
4350	-2401.643	-2481.301	79.6584	1.28256	2.26848
4356	-2403.126	-2482.822	79.69643	1.287978	2.240565
4362	-2406.462	-2485.246	78.78434	1.004799	2.980955
4368	-2410.709	-2489.572	78.86346	1.065468	2.89673
4374	-2405.084	-2483.661	78.57689	1.050944	3.077552
4380	-2397.941	-2477.063	79.1214	1.056877	2.745191
4386	-2400.836	-2479.934	79.09869	0.9596564	2.818295
4392	-2408.124	-2486.441	78.31705	1.126084	3.187449
4398	-2404.272	-2484.159	79.88686	1.160401	2.200002
4404	-2399.667	-2479.258	79.59077	1.259278	2.326577
4410	-2404.2	-2483.306	79.10674	1.125021	2.712446
4416	-2402.103	-2480.961	78.85783	1.018222	2.928648
4422	-2410.455	-2489.752	79.29724	1.351276	2.454008
4428	-2406.911	-2485.397	78.48612	1.053792	3.12996
4434	-2396.844	-2475.096	78.25231	0.9802928	3.311855
4440	-2395.609	-2474.072	78.46333	1.042734	3.150088
4446	-2398.207	-2477.202	78.99519	1.044657	2.829534
4452	-2396.696	-2475.821	79.12499	1.114071	2.707974
4458	-2400.708	-2478.916	78.20741	0.9229729	3.371961
4464	-2400.101	-2478.753	78.65126	0.9400125	3.099364
4470	-2399.398	-2477.596	78.19763	1.023366	3.318693
4476	-2399.448	-2478.425	78.977	1.0019	2.866501
4482	-2398.517	-2477.267	78.75049	1.010497	2.997857
4488	-2399.007	-2477.883	78.876	0.9455871	2.961446
4494	-2398.807	-2477.535	78.72823	1.085026	2.966461
4500	-2394.016	-2472.784	78.76771	1.103096	2.931809
4506	-2395.078	-2473.852	78.77467	1.096139	2.931809
4512	-2400.97	-2480.769	79.7994	1.1435	2.267235
4518	-2398.177	-2478.287	80.11012	1.291397	1.966866
4524	-2397.833	-2477.406	79.57303	1.259728	2.337586
4530	-2399.07	-2478.703	79.63287	1.230634	2.318002
4536	-2390.937	-2470.441	79.50387	1.203138	2.417208
4542	-2395.43	-2475.631	80.20145	1.290599	1.905843
4548	-2392.901	-2472.81	79.90832	1.254729	2.124693
4554	-2396.068	-2476.35	80.28228	1.33502	1.82024
4560	-2390.883	-2471.009	80.12616	1.370693	1.902585
4566	-2403.368	-2483.537	80.16854	1.479116	1.799264
4572	-2411.878	-2492.426	80.54836	1.30745	1.652707
4578	-2404.246	-2484.413	80.16733	1.246328	1.958718
4584	-2405.486	-2485.8	80.31396	1.355622	1.784059
4590	-2396.957	-2477.637	80.68001	1.513617	1.401287
4596	-2394.345	-2474.544	80.19877	1.417779	1.820756
4602	-2391.742	-2471.981	80.23942	1.373242	1.823435
4608	-2393.243	-2473.456	80.21319	1.240623	1.931694
4614	-2399.16	-2479.193	80.03336	1.319184	1.999608
4620	-2395.003	-2474.827	79.82399	1.447433	2.053454
4626	-2398.555	-2479.212	80.65679	1.442479	1.473638
4632	-2403.251	-2483.749	80.49834	1.395338	1.625456
4638	-2406.858	-2487.531	80.67377	1.475818	1.435295
4644	-2403.473	-2483.63	80.15701	1.475307	1.809871
4650	-2399.221	-2480.019	80.79822	1.707283	1.143851
4656	-2402.931	-2483.842	80.91114	1.549842	1.182895
4662	-2398.744	-2479.468	80.72409	1.406716	1.449667
4668	-2400.09	-2480.799	80.70951	1.543238	1.354888
4674	-2395.397	-2475.388	79.9906	1.354775	2.004382
4680	-2399.022	-2479.618	80.59636	1.537106	1.447637
4686	-2400.313	-2481.182	80.86921	1.588089	1.186077
4692	-2410.494	-2491.225	80.73123	1.575265	1.311893
4698	-2408.59	-2489.495	80.90517	1.575265	1.16596
4704	-2410.057	-2489.71	79.65269	1.242135	2.298015
4710	-2407.021	-2487.505	80.48457	1.540144	1.529526
4716	-2404.972	-2485.78	80.80832	1.563004	1.258838
4722	-2397.204	-2478.146	80.94209	1.648091	1.06651
4728	-2398.347	-2479.29	80.94373	1.574164	1.132808
4734	-2399.918	-2480.795	80.87695	1.701541	1.077461
4740	-2406.115	-2486.776	80.66066	1.638279	1.317984
4746	-2403.621	-2483.935	80.31418	1.588842	1.618706
4752	-2401.68	-2482.658	80.97815	1.726958	0.9525349
4758	-2405.774	-2486.627	80.85372	1.55311	1.229152
4764	-2411.516	-2492.531	81.01478	1.570441	1.07117
4770	-2404.565	-2485.328	80.76302	1.651739	1.222454
4776	-2398.562	-2479.38	80.81737	1.578546	1.238322
4782	-2404.156	-2484.92	80.76453	1.510586	1.337098
4788	-2406.961	-2487.905	80.9446	1.537036	1.164905
4794	-2408.964	-2488.979	80.01506	1.404898	1.954491
4800	-2407.306	-2488.112	80.80563	1.557015	1.266024
4806	-2405.129	-2486.131	81.00221	1.505508	1.141881
4812	-2412.545	-2493.2	80.65526	1.327774	1.560335
4818	-2402.842	-2483.291	80.44897	1.534064	1.560335
4824	-2408.792	-2489.203	80.41136	1.382007	1.69721
4830	-2404.937	-2485.322	80.38478	1.408593	1.69721
4836	-2400.618	-2480.389	79.77158	1.408593	2.113488
4842	-2401.385	-2482.006	80.6205	1.484945	1.46896
4848	-2401.085	-2481.66	80.5752	1.576161	1.433931
4854	-2399.062	-2479.307	80.24462	1.358722	1.829851
4860	-2397.336	-2476.638	79.30205	1.220006	2.533098
4866	-2394.739	-2474.763	80.02362	1.366834	1.974278
4872	-2395.819	-2475.535	79.71603	1.276553	2.235297
4878	-2400.397	-2480.284	79.88701	1.132067	2.218216
4884	-2396.636	-2476.686	80.05012	1.288513	2.008875
4890	-2403.465	-2482.957	79.49252	1.246715	2.396866
4896	-2405.435	-2485.205	79.76976	1.400421	2.120031
4902	-2405.69	-2486.185	80.49427	1.443846	1.593227
4908	-2407.892	-2488.301	80.40935	1.536151	1.587837
4914	-2414.901	-2494.264	79.36377	1.324942	2.428734
4920	-2409.649	-2489.868	80.2183	1.365458	1.843307
4926	-2409.773	-2490.602	80.82935	1.470013	1.317642
4932	-2412.388	-2493.241	80.85356	1.811236	0.9939969
4938	-2406.37	-2487.293	80.92271	1.70192	1.033622
4944	-2404.53	-2485.279	80.7489	1.529892	1.334159
4950	-2403.052	-2483.679	80.62683	1.44146	1.496984
4956	-2397.114	-2477.078	79.96387	1.194013	2.128072
4962	-2396.447	-2476.618	80.17075	1.194013	1.991453
4968	-2396.931	-2475.931	78.99981	1.243062	2.705638
4974	-2397.217	-2477.271	80.054	1.325688	1.981482
4980	-2392.144	-2472.36	80.21651	1.317161	1.877549
4986	-2388.517	-2468.68	80.16227	1.288804	1.933545
4992	-2396.49	-2477.301	80.81026	1.530326	1.284163
4998	-2400.499	-2481.343	80.84421	1.595146	1.201522
5004	-2395.541	-2475.917	80.37658	1.598665	1.566062
5010	-2404.239	-2485.12	80.88156	1.661567	1.110038
5016	-2399.594	-2480.365	80.77086	1.735747	1.142875
5022	-2406.661	-2487.716	81.05476	1.790805	0.7866084
5028	-2405.297	-2486.226	80.92898	1.834621	0.8884788
5034	-2398.541	-2479.344	80.80261	1.740528	1.110023
5040	-2397.921	-2478.884	80.96231	1.616955	1.076737
5046	-2401.124	-2482.019	80.89454	1.441465	1.287909
5052	-2392.578	-2472.496	79.91814	1.173711	2.171093
5058	-2396.008	-2474.569	78.56121	1.144523	3.030978
5064	-2396.923	-2476.164	79.24121	0.9741435	2.722503
5070	-2393.445	-2473.35	79.90464	1.248476	2.131185
5076	-2401.974	-2482.07	80.09613	1.282409	1.982251
5082	-2399.281	-2479.748	80.4664	1.450033	1.608988
5088	-2409.012	-2489.639	80.62677	1.492626	1.458362
5094	-2400.087	-2479.066	78.97917	1.081972	2.816599
5100	-2400.531	-2479.499	78.96762	1.09352	2.816599
5106	-2408.411	-2486.888	78.47695	1.202365	3.046793
5112	-2400.8	-2479.263	78.46272	1.063077	3.138353
5118	-2407.944	-2487.06	79.11682	1.206299	2.656312
5124	-2395.437	-2475.592	80.15542	1.235265	1.974124
5130	-2393.496	-2473.915	80.41909	1.198023	1.820369
5136	-2391.533	-2471.387	79.85385	1.151916	2.226806
5142	-2400.671	-2480.081	79.41038	1.145169	2.512212
5148	-2410.73	-2489.568	78.83827	1.144667	2.864052
5154	-2415.677	-2495.076	79.39939	1.019127	2.597403
5160	-2415.072	-2493.728	78.65604	0.9445837	3.093788
5166	-2403.725	-2483.391	79.66617	1.160345	2.341554
5172	-2411.371	-2489.331	77.96033	0.8497363	3.559131
5178	-2406.462	-2484.641	78.17926	0.9892872	3.349543
5184	-2404.378	-2482.866	78.48841	0.9857095	3.16906
5190	-2406.757	-2485.35	78.59277	0.9757619	3.112918
5196	-2400.881	-2478.798	77.91772	1.042824	3.47141
5202	-2402.219	-2481	78.78103	1.087827	2.932984
5208	-2395.03	-2473.825	78.79503	1.106011	2.913576
5214	-2398.679	-2477.281	78.60141	1.077687	3.046921
5220	-2399.849	-2478.43	78.58054	1.09856	3.046921
5226	-2401.967	-2481.978	80.01075	1.321111	2.013378
5232	-2403.201	-2482.709	79.50851	1.194603	2.41966
